beam,meas,iadr,entries,accuracy,elapsed,elapsed_std,rss_reported,rss_reported_std,rss_decision,rss_decision_std,throughput,throughput_std,overhead,overhead_std,rate,rate_std
60.0,30.0,90.0,15,1.0,5.376211802164674,0.5209459270706652,-54.74624416677595,8.730496399931038,-24.74025141398112,0.5653522757451068,1.2992305452531994,11.681066735905409,33.40708070205586,49.950457115924586,34.70631124730905,50.444893138388224
60.0,30.0,70.0,15,1.0,5.4692745208739675,0.4028950123576909,-54.75485197931742,8.608390292976203,-24.63943188985189,0.3986386178299422,1.0753592684335371,13.20040593572446,33.537487531201826,49.70592115399545,34.61284679963536,50.722762008164885
60.0,30.0,100.0,15,1.0,5.597511927286741,0.9568948805310561,-54.73343278821873,8.634147890766975,-24.685466257731118,0.8909046875889205,1.5386509108813393,14.816631413028066,33.469391901258646,49.553495784041296,35.00804281213998,50.71572352946482
60.0,30.0,50.0,15,1.0,5.05102475484206,0.35233450356577756,-54.649532429868046,8.771345080517184,-24.714011891682944,0.5756219426513107,0.7796928547871348,12.00386983542214,34.133220531792354,49.99727112682263,34.91291338657948,50.89786234799439
60.0,30.0,30.0,15,1.0,5.162461598714147,0.49576919814787557,-54.64677311564029,8.665573383036032,-24.408624521891277,0.6074848481123483,0.48905249183600297,10.652571304700611,34.25941403335368,49.98796241567872,34.748466525189684,50.781530807905575
60.0,60.0,1.0,15,0.06666666666666667,0.03395080566405167,0.06847149857917294,-53.76907444000244,14.313428512819051,-25.23792266845703,,0.08413744693331025,8.145690947584985,34.03660219334304,49.937580443449896,34.120739640276355,50.54094017057564
60.0,60.0,80.0,15,0.13333333333333333,0.3585020701089989,0.4358933429508687,-54.7292395738455,9.953137630254476,-23.8937349319458,0.15120131327065273,1.0436794770867626,13.017024627091672,33.97474892053722,50.049956520584104,35.01842839762399,51.02472504972804
60.0,60.0,70.0,15,0.0,0.407330195109,0.4287698509842194,-56.10261508396694,8.44791885713882,,,0.9088336843311701,11.438689222997759,33.65669307507533,50.12127773818565,34.5655267594065,50.81150011613898
60.0,60.0,40.0,15,0.0,0.28618176778153515,0.23422578108349731,-53.5473208543731,9.651833239571525,,,0.5510422570690849,10.140465398574277,33.41223531805432,49.8297128471684,33.963277575123406,50.487678483436156
60.0,60.0,90.0,15,0.0,0.3467718760171934,0.12265987505766533,-55.201584388469826,9.004786125502605,,,1.049444197633481,10.653845626420472,33.34933623774106,49.45418563973711,34.39878043537454,49.892117272872575
60.0,60.0,60.0,15,0.0,0.41621526082352434,0.3039942863319308,-57.092694234039826,8.045239532812673,,,0.7861409625474075,11.598166179962139,33.760719017078685,50.07759774953332,34.5468599796261,50.88419327453751
60.0,60.0,30.0,15,0.0,0.17622311909990956,0.2017496363411321,-58.27303985069538,6.05133572821375,,,0.2986258433193815,5.8153059516587895,34.164289604953844,50.02046276996011,34.46291544827322,50.15435680932709
60.0,60.0,100.0,15,0.06666666666666667,0.34562746683751766,0.16977466067006988,-57.36648026291205,8.591171800072475,-24.63530158996582,,1.0092969637459328,12.731532344803295,33.380504052831206,49.440761227226815,34.38980101657714,50.38946448207328
60.0,60.0,50.0,15,0.0,0.15376408894853427,0.14742415670023354,-57.64475405657733,9.330240532456513,,,0.6403658007729661,11.745872546274436,34.14043251795407,50.49983486751806,34.78079831872704,51.42444445574964
60.0,60.0,10.0,15,0.0,0.08120536804197562,0.11953234495317329,-59.193040302821565,6.739303511513257,,,0.15467026102333448,7.084371776170264,34.33679794718025,49.847172938718664,34.49146820820359,50.24248259510054
60.0,60.0,20.0,15,0.0,0.16808509826656967,0.14758316384584627,-55.109809709631875,9.080965158767972,,,0.22221824516190614,4.996294361903909,34.175376428758916,49.97965413563084,34.39759467392082,50.077338018761594
60.0,90.0,10.0,15,0.0,0.0010013580322265625,0.0002580465170298414,,,,,0.1292427696184513,7.588961619415277,34.620531205817,50.37862066965966,34.74977397543546,50.85910659117382
60.0,90.0,20.0,15,0.0,0.001160303751627604,0.00015257369838289842,,,,,0.24767129304706115,5.1341790389556765,34.52478145246382,49.81770461697654,34.77245274551088,49.91053644499336
60.0,90.0,40.0,15,0.0,0.008233388264972398,0.02826080879464438,-64.80782318115234,,,,0.5905427266610357,10.777678453163237,34.58701378648838,50.474133248744785,35.17755651314942,51.21470176001218
60.0,90.0,30.0,15,0.0,0.0010172526041666667,0.00021069409887517377,,,,,0.4689568488011432,9.136690953875853,34.584820852509786,50.13216768629912,35.05377770131093,50.638674115991805
60.0,90.0,70.0,15,0.0,0.04235903422035896,0.06282833111410338,-60.16429595947265,3.138858433641263,,,0.6747783383016127,8.504307241412867,34.18080715432241,50.31754394051536,34.85558549262402,50.577157613347886
60.0,90.0,80.0,15,0.0,0.02840360005696313,0.04694441036011807,-46.619319915771484,3.4365773055747777,,,0.9268878062759708,12.213832075237141,33.82170320485265,50.02669845020099,34.748591011128624,50.88368603807853
60.0,90.0,100.0,15,0.0,0.02816518147785948,0.06056420998799955,-64.7711893717448,0.3796768335141634,,,1.2442225058193168,14.073975408480212,33.928588499022545,49.89215327252854,35.17281100484186,51.018360464637
60.0,90.0,1.0,15,0.0,0.0010967254638671875,0.00019742934017439486,,,,,0.07516391747122124,7.46603823625219,33.689971088950784,49.943397145797924,33.76513500642201,50.44819156228666
60.0,90.0,50.0,15,0.0,0.034809112548812186,0.05972421097789125,-62.689682960510254,1.4191330985005084,,,0.595715862345741,10.121629867340541,34.1917016631073,50.12647016118089,34.787417525453044,50.7382768727431
60.0,90.0,60.0,15,0.0,0.018024444580073542,0.04437860328649452,-61.48154640197754,0.2639431215129325,,,0.735083189902467,8.896325224798534,34.07379518072289,50.2402014972947,34.80887837062536,50.528482882153604
60.0,90.0,90.0,15,0.0,0.09759267171222427,0.02863316335803496,-64.7311289469401,0.35448877799549294,,,0.10001958592488559,3.9223745661429894,33.82154833901803,50.163438934051186,33.92156792494291,50.24927757138586
60.0,70.0,1.0,15,0.0,0.023126602172845834,0.06250452540694362,-60.88546625773112,1.014604263174265,,,0.0,0.0,32.0339011645843,48.86964644437315,32.0339011645843,48.86964644437315
60.0,70.0,60.0,15,0.0,0.042104721069328645,0.06568110719997944,-64.45267028808594,0.22244662234030604,,,0.566407464264023,7.801299989140926,33.827527582100686,49.83398051040079,34.39393504636471,50.059614630976505
60.0,70.0,50.0,15,0.0,0.05364418029783677,0.07215501075377437,-64.65647761027019,0.4277137689715617,,,0.4899781541447371,10.529271180854908,33.70093645580875,49.96792466654994,34.19091460995349,50.740842801317044
60.0,70.0,90.0,15,0.0,0.11000633239744165,0.04948301977215314,-64.71674245198568,0.2884204534837998,,,0.08649363168267694,3.0004001453167257,33.77576317208534,49.96842795333005,33.86225680376802,50.00003332671342
60.0,70.0,70.0,15,0.0,0.05594889322914343,0.05340778904911645,-64.64284430609808,0.36444133338312884,,,0.4599761051373955,7.018472835334381,33.47968936678614,50.06307825746208,33.93966547192353,50.24709553537912
60.0,70.0,30.0,15,0.0,0.001223882039388021,0.00021826634798863576,,,,,0.4163383711768498,9.092795716570219,33.6443186973235,49.88347968254209,34.06065706850035,50.42841695070851
60.0,70.0,10.0,15,0.0,0.06073315938312479,0.05122770409778344,-60.27840381198459,3.5594745420360345,,,0.1104947297000277,7.37747480072911,34.48630104259244,50.11606646113249,34.59679577229246,50.580886050977284
60.0,70.0,80.0,15,0.0,0.11568069458005123,0.05062830897640834,-62.1441239674886,10.387047055974445,,,0.12088282067078325,5.560722481086672,33.642733659030455,49.90168870615129,33.76361647970124,50.129496273415256
60.0,70.0,100.0,15,0.0,0.040531158447260206,0.050238639330844395,-64.6075929914202,0.18160572878215211,,,0.9421543910626196,11.958391135237191,33.726159784636856,50.03382986707193,34.66831417569948,50.821608056420956
60.0,70.0,40.0,15,0.0,0.0657399495442574,0.06995448061289915,-64.44212627410889,0.29364152161861806,,,0.33885290380518374,9.820816811895662,34.23907072501982,50.3473828684109,34.57792362882501,51.069590315052935
60.0,70.0,20.0,15,0.0,0.03560384114582198,0.05065608698231789,-61.661851501464845,0.4552483862625384,,,0.16420890716882347,4.170057656218758,34.140524608645386,49.90276008558015,34.30473351581421,49.964610754580306
60.0,40.0,100.0,15,1.0,2.91951497395828,0.385286232899319,-54.675205312716734,9.247256584770419,-24.526282119750977,0.5139877149063137,1.4524191660815193,12.565586070649818,33.68328723805703,49.58563065297446,35.135706404138546,50.187476669827056
60.0,40.0,90.0,15,1.0,2.7803579966226795,0.3114891017555733,-54.56443630158901,9.498215175872321,-24.354139200846355,0.391931607924026,1.2858424863837932,11.821548930279885,33.590024487691714,49.619278658728085,34.87586697407551,50.15413876707543
60.0,40.0,40.0,15,0.9333333333333333,2.6602586110432536,0.24987013707572514,-54.69775575352466,9.26513976886635,-24.460796901157924,0.34719716359861164,0.6301998958228798,11.33169858426753,33.78588256658017,49.60513558336621,34.416082462403054,50.462783704425
60.0,40.0,50.0,15,0.9333333333333333,2.8835455576578197,0.28540460727708855,-54.669329217581506,9.203090654529015,-24.407107489449636,0.314541289275601,0.7716159937339407,11.530526608920416,34.23766130803985,50.371341046016454,35.009277301773785,51.16041078312821
60.0,40.0,1.0,15,0.6,2.9118696848550867,0.7827894001443534,-54.57166542894258,8.8169523227738,-24.44870270623101,0.4218732104373609,0.0902136258660508,8.244167859499006,34.10375769822941,49.78672664429336,34.193971324095465,50.40368158731657
60.0,40.0,20.0,15,1.0,2.8099060058593266,0.7304375920838995,-54.592110078413405,9.219100585444341,-24.32111498514811,0.4510856521836251,0.344052134866033,9.820602353717645,34.11825297237006,50.406678695243805,34.4623051072361,51.125338468448625
60.0,40.0,80.0,15,0.9333333333333333,2.8398990631102934,0.33298542147825155,-54.90805100798607,9.118437840378629,-24.608659199305944,0.4286454565061045,1.230797174185284,13.378144485184391,33.56162828491401,49.60364127030539,34.79242545909929,50.56559777125622
60.0,40.0,70.0,15,0.8666666666666667,3.0615806579589266,0.7960378487933929,-54.691416652896734,8.998256635342141,-24.552666737483097,0.351511134180611,1.0808861116286623,12.938760028200878,33.66572074202533,50.04442061089428,34.746606853653994,50.98114241848335
60.0,40.0,30.0,15,1.0,2.8651873270669994,0.3015908712655919,-54.645485647691665,9.416254686092016,-24.655021158854165,0.4883376477319903,0.47434866093019024,10.21598658991022,34.3266822767778,49.84987993416451,34.80103093770799,50.56491681091906
60.0,40.0,60.0,15,1.0,2.8354962666829002,0.2674962118515652,-54.66131274105999,9.185872583765624,-24.581513977050783,0.3855035224973167,0.8777460913429157,12.413951298944424,33.2394085304978,49.822924410265344,34.11715462184071,50.774773515889706
60.0,40.0,10.0,15,0.8,2.855682373046827,0.3597840274508028,-54.79189101186497,8.93992734624225,-24.82383330663045,0.788903725589311,0.17579730840797955,8.80028338995226,34.088149879075495,49.8935399329605,34.263947187483474,50.54527605927981
60.0,10.0,50.0,15,1.0,5.878861745198527,0.44589122055015634,-54.69899141780787,8.600502913055292,-24.7085568745931,0.4674985974127747,0.7800060248741231,11.836532410314852,34.16187306642185,49.90516623530962,34.94187909129597,50.767464171001464
60.0,10.0,1.0,15,1.0,5.681864420572867,0.5751770508667325,-54.615357895609115,8.705007317961904,-24.623839823404946,0.2113726494951647,0.08267434365590157,8.821260988192558,34.47219496474165,50.377011902900136,34.55486930839755,51.087747643118
60.0,10.0,100.0,15,1.0,5.489969253539987,0.788448535522339,-54.768425400554165,8.62123933230495,-24.631144460042318,0.42529104037043935,1.5346315688806007,14.355124774525617,33.17762874766891,49.45577935245414,34.71226031654952,50.498627554991764
60.0,10.0,20.0,15,1.0,6.1127980550129735,0.8014704870040467,-54.640492947416604,8.654473267705164,-24.765237299601235,0.8669786610661316,0.2389349236841854,5.10654396040698,33.96609274497998,49.8587779627125,34.20502766866416,49.95741113089293
60.0,10.0,90.0,15,1.0,5.581331253051707,0.5942937503816282,-54.719050302825146,8.589451928398928,-24.73023573557536,0.5016335267320378,1.3058890671862762,11.81577363805137,33.653134372552394,49.777695101253805,34.959023439738665,50.294489324653604
60.0,10.0,40.0,15,1.0,5.442206064859967,0.6616141312269784,-54.737568425026176,8.582834410813865,-24.797785250345864,0.7912947262338714,0.6340092871011945,10.861496414371324,33.76137282530275,49.819575633024506,34.395382112403944,50.568286019040464
60.0,10.0,80.0,15,1.0,5.62548637390132,0.5999392026672019,-54.75311775691746,8.617100269398957,-24.642472648620604,0.4118086185189783,1.2532490519557353,13.584700291999011,33.24822756941818,50.10426789439159,34.50147662137392,51.10424553299825
60.0,10.0,30.0,15,1.0,5.2569071451822404,0.3278940608110429,-54.650268844329865,8.691156032783336,-24.658378219604494,0.3543504114993914,0.4580623752637962,9.797873745845873,34.30245604988493,50.37533481544485,34.760518425148724,51.01222312917508
60.0,10.0,60.0,15,1.0,5.815188090006459,0.46814833133865025,-54.733345951292144,8.61898634678204,-24.70463924407959,0.4452554476882256,0.9266355341001876,11.718539563775794,33.71699924078557,49.90399024628861,34.64363477488576,50.64824555388931
60.0,10.0,10.0,15,1.0,5.89721997578934,0.9397600406645599,-54.60900824091759,8.680338207924972,-24.6831693649292,0.48991707712478455,0.17629032566500297,8.586939423321741,34.44683083777944,50.37846758869979,34.62312116344444,50.98607716817444
60.0,10.0,70.0,15,1.0,5.560572942097935,0.5583827654496683,-54.75728355632435,8.605496681946367,-24.785015106201172,0.4139035983114146,0.9994510477827103,10.574207828665005,33.80978805670915,50.10544409791017,34.809239104491866,50.544890695573734
60.0,100.0,80.0,15,0.0,0.0010967254638671875,0.00017566404285741024,,,,,1.1152556219632799,10.921762608276905,34.28179329520861,49.84435820474476,35.397048917171894,50.27203916628129
60.0,100.0,20.0,15,0.0,0.038194656372063436,0.05601584227868067,-61.45822296142578,0.32965012650959363,,,0.15808362086656072,4.093041925288865,34.83655943228294,50.01011013441962,34.9946430531495,50.06745221458188
60.0,100.0,60.0,15,0.0,0.0009695688883463541,0.0002462376496764766,,,,,0.9054422064855661,11.689411533166087,34.1286713489668,50.219265102301435,35.034113555452365,50.95893399171611
60.0,100.0,40.0,15,0.0,0.0008900960286458334,0.0001677826763508312,,,,,0.62778016932128,11.21268246146458,34.41580571100588,50.31258229496608,35.043585880327164,51.126005559203
60.0,100.0,30.0,15,0.0,0.052022933959942286,0.05800415831284971,-60.82139539718628,2.1863461559230624,,,0.2921013376727787,9.810334922450728,34.33477174323657,49.97965999035151,34.62687308090935,50.736085058767195
60.0,100.0,90.0,15,0.0,0.0010649363199869792,0.00019879564948863793,,,,,1.3191015587181723,12.046703308846563,34.152931067867165,49.71175780079818,35.472032626585346,50.26209552474327
60.0,100.0,10.0,15,0.0,0.0010649363199869792,0.0002182663479886358,,,,,0.16831130859637985,8.845482906355189,34.73224075249582,50.05257218364802,34.90055206109219,50.71302321483666
60.0,100.0,1.0,15,0.0,0.0012079874674479165,0.0003181751438463249,,,,,0.07917216390370753,7.0229221724378394,35.02994799135739,50.32886280439058,35.109120155261095,50.761885247790765
60.0,100.0,70.0,15,0.0,0.0010331471761067708,0.00029431028358858474,,,,,0.9817331977407604,10.443775567651558,34.28158614664051,50.34012458709531,35.26331934438126,50.75321551441581
60.0,100.0,100.0,15,0.0,0.0011285146077473958,0.00022915604227143646,,,,,1.4447278180550382,12.409845967672604,33.48395516329006,49.81160836849775,34.928682981345105,50.383021108148945
60.0,100.0,50.0,15,0.0,0.0010967254638671875,0.00015078914929239176,,,,,0.7673584238637123,11.294019612680922,34.334064264625795,49.9999978607532,35.10142268848951,50.74308665229128
60.0,80.0,90.0,15,0.0,0.0011285146077473958,0.0001677826763508312,,,,,1.302736193682401,11.89402593736397,33.79205166774109,49.76009595752111,35.09478786142349,50.294030300433526
60.0,80.0,70.0,15,0.0,0.009552637735999167,0.03330425169275689,-47.04534149169922,,,,0.9279382020054224,9.866969245059332,34.06922867266285,50.015163500612864,34.997166874668274,50.35518322338607
60.0,80.0,100.0,15,0.0,0.010251998901366771,0.035419634318196114,-64.82081604003906,,,,1.421096444285884,14.061724207392878,33.800095136163634,50.17760812156207,35.22119158044952,51.180628010303295
60.0,80.0,40.0,15,0.0,0.0010331471761067708,0.00019466795466607236,,,,,0.6249850838882127,11.096630462178327,34.48157561872031,50.28660497508425,35.106560702608526,51.07618123432518
60.0,80.0,50.0,15,0.0,0.0008900960286458334,0.00021069409887517377,,,,,0.7719367400081225,11.85216053037148,34.181717193435105,50.1384867950779,34.95365393344323,51.00557385445258
60.0,80.0,30.0,15,0.0,0.008964538574212812,0.030828888063853525,-64.506591796875,,,,0.45995632206977954,10.35014794522555,34.336934134254676,49.78306867106317,34.79689045632446,50.53604709588809
